tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
823,41.15000061318278,83.21653523300483,0.05000000074505806,0.1052142519984045,TIME_TRIAL,time_trial_lap_1,curve_slow,3.73880889562816,4.26285868472607,4.9,0.29026155333185344,0.0,-0.1521607790347588,False,0.3750162844697132,-0.07566108886449241,0,0.0,False,False,False,False,False,144,143.6916053238756
824,41.20000061392784,83.32154532900313,0.05000000074505806,0.10501009599829558,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7580562574446756,4.26285868472607,4.9,0.28595451531252813,0.0,-0.140012719451715,False,0.3924223587230148,-0.065053185610489,0,0.0,False,False,False,False,False,144,143.6916053238756
825,41.2500006146729,83.4266796400043,0.05000000074505806,0.10513431100116577,TIME_TRIAL,time_trial_lap_1,curve_slow,3.788425050137611,4.26285868472607,4.9,0.2786084086471148,0.0,-0.12793080770965023,False,0.40718891679213276,-0.055192299042252646,0,0.0,False,False,False,False,False,144,143.6916053238756
826,41.30000061541796,83.5273739950062,0.05000000074505806,0.10069435500190593,TIME_TRIAL,time_trial_lap_1,curve_slow,3.815526282861187,4.26285868472607,4.9,0.2718331004662208,0.0,-0.11573668797549827,False,0.4191579883434089,-0.045896801573440005,0,0.0,False,False,False,False,False,144,143.6916053238756
827,41.350000616163015,83.62183579100383,0.05000000074505806,0.09446179599763127,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8467219375735504,4.26285868472607,4.9,0.26403418678812995,0.0,-0.10408631032805386,False,0.42860681380937576,-0.03750784413969033,0,0.0,False,False,False,False,False,144,143.6916053238756
828,41.40000061690807,83.71644264400675,0.05000000074505806,0.09460685300291516,TIME_TRIAL,time_trial_lap_1,curve_slow,3.871832623782722,4.26285868472607,4.9,0.2577565152358371,0.0,-0.09250268811137184,False,0.435634417776121,-0.02972395690560692,0,0.0,False,False,False,False,False,144,143.6916053238756
829,41.45000061765313,83.82174301100167,0.05000000074505806,0.10530036699492484,TIME_TRIAL,time_trial_lap_1,curve_slow,3.898289098668005,4.26285868472607,4.9,0.2511423965145163,0.0,-0.08161222616702504,False,0.44071461144837887,-0.022843680229386987,0,0.0,False,False,False,False,False,144,143.6916053238756
830,41.50000061839819,83.92551224500494,0.05000000074505806,0.10376923400326632,TIME_TRIAL,time_trial_lap_1,curve_slow,3.91849469845679,3.9824357253419116,4.9,0.17598525672128038,0.0,-0.1915407896826497,False,0.32618630055151654,-0.09667253102264883,0,0.0,False,False,False,False,False,145,144.6894636941803
831,41.55000061914325,84.02999698000349,0.05000000074505806,0.10448473499855027,TIME_TRIAL,time_trial_lap_1,curve_slow,3.917291153278769,3.9824357253419116,4.9,0.17628614301578568,0.0,-0.18769720383590108,False,0.3416074405949747,-0.08788196889651534,0,0.0,False,False,False,False,False,145,144.6894636941803
832,41.600000619888306,84.13366783100355,0.05000000074505806,0.10367085100006079,TIME_TRIAL,time_trial_lap_1,curve_slow,3.909422894092877,3.9824357253419116,4.9,0.1782532078122587,0.0,-0.17618006872045072,False,0.3608918887243735,-0.07534460543274912,0,0.0,False,False,False,False,False,145,144.6894636941803
833,41.650000620633364,84.23498588500661,0.05000000074505806,0.10131805400305893,TIME_TRIAL,time_trial_lap_1,curve_slow,3.907921046608161,3.9824357253419116,4.9,0.17862866968343769,0.0,-0.16307375954971629,False,0.378348051570129,-0.06281070407840028,0,0.0,False,False,False,False,False,145,144.6894636941803
834,41.70000062137842,84.32121931700385,0.05000000074505806,0.08623343199724331,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8976023363528043,3.9824357253419116,4.9,0.18120834724727683,0.0,-0.14954137366535514,False,0.39262701718408666,-0.05085843710612448,0,0.0,False,False,False,False,False,145,144.6894636941803
835,41.75000062212348,84.42494781300047,0.05000000074505806,0.10372849599662004,TIME_TRIAL,time_trial_lap_1,curve_slow,3.891998833745892,3.9824357253419116,4.9,0.1826092228990049,0.0,-0.13645985352857049,False,0.4038304564402943,-0.03995572191944907,0,0.0,False,False,False,False,False,145,144.6894636941803
836,41.80000062286854,84.52992384900426,0.05000000074505806,0.1049760360037908,TIME_TRIAL,time_trial_lap_1,curve_slow,3.879928096565452,3.579100522570563,4.9,0.0844922789228002,0.0,-0.12347697966529413,False,0.3715127018534089,-0.009327716621333249,0,0.0,False,False,False,False,False,146,145.68732206448507
837,41.850000623613596,84.63402353700076,0.05000000074505806,0.10409968799649505,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8641169322536113,3.579100522570563,4.9,0.0881600535868303,0.0,-0.11118965824759905,False,0.38515942709159356,-0.0002639141673572709,0,0.0,False,False,False,False,False,146,145.68732206448507
838,41.900000624358654,84.73842236800556,0.05000000074505806,0.10439883100480074,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8306923228987,3.579100522570563,4.9,0.09626461412148093,0.0,-0.09910874118758775,False,0.39581878545061155,0.008052605284742054,0,0.0,False,False,False,False,False,146,145.68732206448507
839,41.95000062510371,84.84259246000147,0.05000000074505806,0.10417009199591121,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7961277682606744,3.579100522570563,4.9,0.10468872553206329,0.0,-0.08790244129598836,False,0.4039728066545061,0.015315311893496997,0,0.0,False,False,False,False,False,146,145.68732206448507
840,42.00000062584877,84.93102547700255,0.05000000074505806,0.08843301700107986,TIME_TRIAL,time_trial_lap_1,curve_slow,3.755583643734573,3.579100522570563,4.9,0.1146482735397949,0.0,-0.07698386119864581,False,0.40985941157043654,0.021894385050428955,0,0.0,False,False,False,False,False,146,145.68732206448507
841,42.05000062659383,85.03334436800651,0.05000000074505806,0.10231889100396074,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7196403620193816,3.486923345674407,4.9,0.10035708272474089,0.0,-0.14523186355427856,False,0.3798295404497114,-0.006313689917801568,0,0.0,False,False,False,False,False,147,146.6851804347897
842,42.100000627338886,85.13802285300335,0.05000000074505806,0.10467848499683896,TIME_TRIAL,time_trial_lap_1,curve_slow,3.671381575006319,3.486923345674407,4.9,0.11223732124592603,0.0,-0.13828231698412596,False,0.39260215078220806,0.001363670872678746,0,0.0,False,False,False,False,False,147,146.6851804347897
843,42.150000628083944,85.24231795900414,0.05000000074505806,0.10429510600079084,TIME_TRIAL,time_trial_lap_1,curve_slow,3.635418731999327,3.486923345674407,4.9,0.12107953660913634,0.0,-0.12691971860405107,False,0.4063367982213466,0.010375808001506837,0,0.0,False,False,False,False,False,147,146.6851804347897
844,42.200000628829,85.34613952100335,0.05000000074505806,0.10382156199921155,TIME_TRIAL,time_trial_lap_1,curve_slow,3.598291378621283,3.486923345674407,4.9,0.13025000691904096,0.0,-0.11448776125003869,False,0.41809934153846984,0.01917222908203886,0,0.0,False,False,False,False,False,147,146.6851804347897
845,42.25000062957406,85.45079871900089,0.05000000074505806,0.10465919799753465,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5693858728538563,3.486923345674407,4.9,0.13739392083248936,0.0,-0.10267160653477511,False,0.42754251044294045,0.026993134255274498,0,0.0,False,False,False,False,False,147,146.6851804347897
846,42.30000063031912,85.54821078900568,0.05000000074505806,0.09741207000479335,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5387495305358687,3.486923345674407,4.9,0.14500118022635253,0.0,-0.09097867025735977,False,0.4347093364223716,0.03418686499179646,0,0.0,False,False,False,False,False,147,146.6851804347897
847,42.35000063106418,85.6350092520006,0.05000000074505806,0.08679846299492056,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5154372761703865,3.486923345674407,4.9,0.15080072988680224,0.0,-0.080289740790122,False,0.44009830173159714,0.040381644003429695,0,0.0,False,False,False,False,False,147,146.6851804347897
848,42.400000631809235,85.73699435600429,0.05000000074505806,0.10198510400368832,TIME_TRIAL,time_trial_lap_1,curve_slow,3.491254933835257,3.486923345674407,4.9,0.15684198388235915,0.0,-0.06980102969683903,False,0.44371922938664055,0.046031806572141676,0,0.0,False,False,False,False,False,147,146.6851804347897
849,42.45000063255429,85.84106047400564,0.05000000074505806,0.10406611800135579,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4731695426015285,3.799860463732404,4.9,0.23992430213128949,0.0,-0.11931012390343604,False,0.4914477976247038,-0.03661202678798148,0,0.0,False,False,False,False,False,148,147.68303880509436
850,42.50000063329935,85.94508243500604,0.05000000074505806,0.10402196100039873,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4551793703454274,3.799860463732404,4.9,0.2447665262938379,0.0,-0.11151747948488736,False,0.502882302360566,-0.030188748554819345,0,0.0,False,False,False,False,False,148,147.68303880509436
851,42.55000063404441,86.0501713420017,0.05000000074505806,0.10508890699566109,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4583837030219318,3.799860463732404,4.9,0.2443069198905107,0.0,-0.10069326480363033,False,0.5146346761566132,-0.023160932754209274,0,0.0,False,False,False,False,False,148,147.68303880509436
852,42.60000063478947,86.15566481000133,0.05000000074505806,0.10549346799962223,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4664324823212804,3.799860463732404,4.9,0.24262815305205312,0.0,-0.08902483629634608,False,0.5246872086343007,-0.016346968789132443,0,0.0,False,False,False,False,False,148,147.68303880509436
853,42.650000635534525,86.24293238800601,0.05000000074505806,0.08726757800468476,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4825175484936253,3.799860463732404,4.9,0.23892422942893446,0.0,-0.07807990352151659,False,0.5328286318764485,-0.010396667965568707,0,0.0,False,False,False,False,False,148,147.68303880509436
854,42.70000063627958,86.34223503600515,0.05000000074505806,0.09930264799913857,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4971281286768683,3.799860463732404,4.9,0.2355743167226903,0.0,-0.06719972236832444,False,0.5390642581676857,-0.0049241382415647905,0,0.0,False,False,False,False,False,148,147.68303880509436
855,42.75000063702464,86.44085844100482,0.05000000074505806,0.09862340499967104,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5150287709109023,3.799860463732404,4.9,0.2312079232053754,0.0,-0.05737100264848384,False,0.543830671902102,-0.0003277885161971916,0,0.0,False,False,False,False,False,148,147.68303880509436
856,42.8000006377697,86.545060965007,0.05000000074505806,0.10420252400217578,TIME_TRIAL,time_trial_lap_1,curve_slow,3.529735914663398,3.799860463732404,4.9,0.22753113726725147,0.0,-0.047731159772103474,False,0.5471000356153595,0.0038259438359995457,0,0.0,False,False,False,False,False,148,147.68303880509436
857,42.85000063851476,86.6495062400063,0.05000000074505806,0.104445274999307,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5455145019553145,3.799860463732404,4.9,0.22358649044427234,0.0,-0.039323371321103785,False,0.5494229726817546,0.007164216262414147,0,0.0,False,False,False,False,False,148,147.68303880509436
858,42.900000639259815,86.75241516900132,0.05000000074505806,0.10290892899502069,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5579571252547053,3.799860463732404,4.9,0.22047583461942463,0.0,-0.031151699310211386,False,0.5506741191052605,0.010127781923454204,0,0.0,False,False,False,False,False,148,147.68303880509436
859,42.95000064000487,86.84471327800566,0.05000000074505806,0.09229810900433222,TIME_TRIAL,time_trial_lap_1,curve_slow,3.570448230691105,3.848620919490404,4.9,0.22954317219982476,0.0,-0.2777792454647763,False,0.31025619704606244,-0.15862219899793573,0,0.0,False,False,False,False,False,149,148.68089717539897
860,43.00000064074993,86.93080997200013,0.05000000074505806,0.08609669399447739,TIME_TRIAL,time_trial_lap_1,curve_slow,3.568625990287832,3.848620919490404,4.9,0.22999873230064302,0.0,-0.2837054079865579,False,0.32040088635975755,-0.1535605950301311,0,0.0,False,False,False,False,False,149,148.68089717539897
861,43.05000064149499,87.04027508400031,0.05000000074505806,0.10946511200017994,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5516601365531884,3.848620919490404,4.9,0.23424019573430396,0.0,-0.28039694458538267,False,0.3420852779343141,-0.14187118205744653,0,0.0,False,False,False,False,False,149,148.68089717539897
862,43.10000064224005,87.14611039400188,0.05000000074505806,0.10583531000156654,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5482027770020057,3.848620919490404,4.9,0.23510453562209963,0.0,-0.2691370363046454,False,0.3704644145851786,-0.1251827494025739,0,0.0,False,False,False,False,False,149,148.68089717539897
863,43.150000642985106,87.25417582400405,0.05000000074505806,0.10806543000217061,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5665424083876127,3.848620919490404,4.9,0.23051962777569787,0.0,-0.2560606064066926,False,0.3974545250542436,-0.10811082155073004,0,0.0,False,False,False,False,False,149,148.68089717539897
864,43.200000643730164,87.35785992600722,0.05000000074505806,0.10368410200317157,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5778233608510495,3.848620919490404,4.9,0.22769938965983869,0.0,-0.24231461103105048,False,0.420927313205654,-0.09137525094456311,0,0.0,False,False,False,False,False,149,148.68089717539897
865,43.25000064447522,87.45701841900154,0.05000000074505806,0.09915849299432011,TIME_TRIAL,time_trial_lap_1,curve_slow,3.597290464661183,3.848620919490404,4.9,0.2228326137073053,0.0,-0.22871533964241308,False,0.44064856660937624,-0.07554395668653235,0,0.0,False,False,False,False,False,149,148.68089717539897
866,43.30000064522028,87.54691060900223,0.05000000074505806,0.0898921900006826,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6070128713492386,3.848620919490404,4.9,0.2204020120352914,0.0,-0.21489645579460062,False,0.45657071095252755,-0.06030974314489779,0,0.0,False,False,False,False,False,149,148.68089717539897
867,43.35000064596534,87.65031900000031,0.05000000074505806,0.10340839099808363,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6233604694005965,3.848620919490404,4.9,0.21631511252245192,0.0,-0.2014012322143626,False,0.4691173710602782,-0.04605064603639519,0,0.0,False,False,False,False,False,149,148.68089717539897
868,43.400000646710396,87.75750564000191,0.05000000074505806,0.10718664000160061,TIME_TRIAL,time_trial_lap_1,curve_slow,3.630437278531159,3.1872723076304976,4.9,0.048765592297330296,0.0,-0.1877666858376422,False,0.43554580278832367,-0.058311962802842565,0,0.0,False,False,False,False,False,150,149.67875554570364
869,43.450000647455454,87.86427829800232,0.05000000074505806,0.10677265800040914,TIME_TRIAL,time_trial_lap_1,curve_slow,3.630809488830712,3.1872723076304976,4.9,0.04822900253463264,0.0,-0.17456216826161702,False,0.45663522827357844,-0.04568604923283148,0,0.0,False,False,False,False,False,150,149.67875554570364
870,43.50000064820051,87.96914172300603,0.05000000074505806,0.10486342500371393,TIME_TRIAL,time_trial_lap_1,curve_slow,3.600819468456547,3.1872723076304976,4.9,0.05531296046118553,0.0,-0.16132394918779333,False,0.4740387832536353,-0.033751092807641214,0,0.0,False,False,False,False,False,150,149.67875554570364
871,43.55000064894557,88.07540329200128,0.05000000074505806,0.10626156899525085,TIME_TRIAL,time_trial_lap_1,curve_slow,3.565416176564975,3.1872723076304976,4.9,0.06378563955950925,0.0,-0.14872546940907788,False,0.4881222237558433,-0.022916155070708655,0,0.0,False,False,False,False,False,150,149.67875554570364
872,43.60000064969063,88.16685465200135,0.05000000074505806,0.0914513600000646,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5176913425046314,3.1872723076304976,4.9,0.07538642903479739,0.0,-0.1362352123979395,False,0.49911946244162886,-0.012801202934478617,0,0.0,False,False,False,False,False,150,149.67875554570364
873,43.650000650435686,88.26683957700152,0.05000000074505806,0.09998492500017164,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4748783650528474,2.875796864879369,4.9,0.007621731200860682,0.0,-0.12455339123417455,False,0.5189936454390681,0.01717596643227548,0,0.0,False,False,False,False,False,151,150.67661391600834
874,43.700000651180744,88.37164987800497,0.05000000074505806,0.10481030100345379,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4209389563394392,2.875796864879369,4.9,0.020561441279629417,0.0,-0.1130182547212436,False,0.5323412099424978,0.025549211215593726,0,0.0,False,False,False,False,False,151,150.67661391600834
875,43.7500006519258,88.47540707700682,0.05000000074505806,0.10375719900184777,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3655365276453275,2.875796864879369,4.9,0.033922308783093685,0.0,-0.10241033757191509,False,0.5430933529676114,0.03288369001572633,0,0.0,False,False,False,False,False,151,150.67661391600834
876,43.80000065267086,88.57739826800389,0.05000000074505806,0.10199119099706877,TIME_TRIAL,time_trial_lap_1,curve_slow,3.303801548111229,2.875796864879369,4.9,0.048928048977008726,0.0,-0.09196986002402151,False,0.5515220977109341,0.039655975509743424,0,0.0,False,False,False,False,False,151,150.67661391600834
877,43.85000065341592,88.68419724200066,0.05000000074505806,0.1067989739967743,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2481934429546757,2.875796864879369,4.9,0.06245767868252258,0.0,-0.08256163606803324,False,0.5581430998249531,0.04546286510860664,0,0.0,False,False,False,False,False,151,150.67661391600834
878,43.900000654160976,88.78082408500632,0.05000000074505806,0.09662684300565161,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1921761402024416,2.875796864879369,4.9,0.07614562509054362,0.0,-0.0732836079170419,False,0.5630171880151852,0.0508263383859715,0,0.0,False,False,False,False,False,151,150.67661391600834
879,43.950000654906034,88.86934862500493,0.05000000074505806,0.08852453999861609,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1440520465973703,2.875796864879369,4.9,0.08790839330609615,0.0,-0.06509805156561646,False,0.566752755765377,0.05532175430602537,0,0.0,False,False,False,False,False,151,150.67661391600834
880,44.00000065565109,88.97286900100153,0.05000000074505806,0.10352037599659525,TIME_TRIAL,time_trial_lap_1,curve_slow,3.097680554862562,2.896846059937654,4.9,0.1045627305064519,0.0,-0.16568280824665824,False,0.6412085060704615,0.0044885446235793935,0,0.0,False,False,False,False,False,152,151.67447228631298
881,44.05000065639615,89.08080229600455,0.05000000074505806,0.10793329500302207,TIME_TRIAL,time_trial_lap_1,curve_slow,3.049048094067645,2.896846059937654,4.9,0.11656864366878314,0.0,-0.16113345121978245,False,0.6518283063438,0.010520870808718108,0,0.0,False,False,False,False,False,152,151.67447228631298
882,44.10000065714121,89.18324433000089,0.05000000074505806,0.10244203399633989,TIME_TRIAL,time_trial_lap_1,curve_slow,3.009735622949776,2.896846059937654,4.9,0.1262838718835562,0.0,-0.14862088637914944,False,0.6655025231416449,0.019262430770794037,0,0.0,False,False,False,False,False,152,151.67447228631298
883,44.15000065788627,89.28783400300017,0.05000000074505806,0.1045896729992819,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9842789717109888,2.896846059937654,4.9,0.13256060178017676,0.0,-0.13522997544344584,False,0.6779954424055555,0.02759373076694338,0,0.0,False,False,False,False,False,152,151.67447228631298
884,44.200000658631325,89.3911266110008,0.05000000074505806,0.10329260800062912,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9583844176402443,2.896846059937654,4.9,0.1389727019392433,0.0,-0.12148504849948306,False,0.688394797180081,0.03548920445070136,0,0.0,False,False,False,False,False,152,151.67447228631298
885,44.25000065937638,89.48571644700132,0.05000000074505806,0.09458983600052306,TIME_TRIAL,time_trial_lap_1,curve_slow,2.940773759868271,2.896846059937654,4.9,0.1433314386816514,0.0,-0.10882548033299078,False,0.6968778929058898,0.042356165321470574,0,0.0,False,False,False,False,False,152,151.67447228631298
886,44.30000066012144,89.58269481100433,0.05000000074505806,0.0969783640030073,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9217923455314683,2.896846059937654,4.9,0.14805184597988655,0.0,-0.09622467035356555,False,0.7034294126041125,0.04874934983431478,0,0.0,False,False,False,False,False,152,151.67447228631298
887,44.3500006608665,89.68605919300171,0.05000000074505806,0.1033643819973804,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9091225718326177,2.896846059937654,4.9,0.1512070128925213,0.0,-0.08490737738568467,False,0.7085955882195879,0.054171678971770554,0,0.0,False,False,False,False,False,152,151.67447228631298
888,44.40000066161156,89.78988194100384,0.05000000074505806,0.10382274800213054,TIME_TRIAL,time_trial_lap_1,curve_slow,2.895175301896926,2.896846059937654,4.9,0.1546955011345098,0.0,-0.07366175358885084,False,0.7122312937280724,0.05920611869645631,0,0.0,False,False,False,False,False,152,151.67447228631298
889,44.450000662356615,89.89512120400468,0.05000000074505806,0.10523926300083986,TIME_TRIAL,time_trial_lap_1,curve_slow,2.886009536873094,2.896846059937654,4.9,0.15699777891369388,0.0,-0.06379993099873212,False,0.7150300987369171,0.06334866577207476,0,0.0,False,False,False,False,False,152,151.67447228631298
890,44.50000066310167,89.99952041800134,0.05000000074505806,0.10439921399665764,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8758008690252153,2.896846059937654,4.9,0.15957099106688963,0.0,-0.05398815596333766,False,0.7166387312841691,0.06719107459284102,0,0.0,False,False,False,False,False,152,151.67447228631298
891,44.55000066384673,90.09006640300504,0.05000000074505806,0.09054598500370048,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8691491203169432,2.896846059937654,4.9,0.16126162518399104,0.0,-0.04565314484622971,False,0.7178763939629872,0.07022348296805969,0,0.0,False,False,False,False,False,152,151.67447228631298
892,44.60000066459179,90.17932731400651,0.05000000074505806,0.0892609110014746,TIME_TRIAL,time_trial_lap_1,curve_slow,2.861732348269995,2.896846059937654,4.9,0.163150931907919,0.0,-0.03733956974724752,False,0.7181887991919059,0.0730401752949823,0,0.0,False,False,False,False,False,152,151.67447228631298
893,44.65000066533685,90.28284254600294,0.05000000074505806,0.10351523199642543,TIME_TRIAL,time_trial_lap_1,curve_slow,2.856898645002971,2.896846059937654,4.9,0.16439930514020487,0.0,-0.030587565532803982,False,0.7185335782077152,0.07512796043154957,0,0.0,False,False,False,False,False,152,151.67447228631298
894,44.700000666081905,90.38547168100195,0.05000000074505806,0.10262913499900606,TIME_TRIAL,time_trial_lap_1,curve_slow,2.851572553586668,2.896846059937654,4.9,0.16577610150130628,0.0,-0.023792609810338334,False,0.7181421981680175,0.07708778067773903,0,0.0,False,False,False,False,False,152,151.67447228631298
895,44.75000066682696,90.48893238400342,0.05000000074505806,0.10346070300147403,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8480618403052476,3.937025214893328,4.9,0.31577610373648046,0.0,-0.3369836763082155,False,0.23138457798361567,-0.30314736061211933,0,0.0,False,False,False,False,False,153,152.67233065661762
896,44.80000066757202,90.59269075800694,0.05000000074505806,0.10375837400351884,TIME_TRIAL,time_trial_lap_1,curve_slow,2.843041915836237,3.937025214893328,4.9,0.4301364963840061,0.0,-0.3433566149926986,False,0.24199258445758398,-0.2993226618126017,0,0.0,False,False,False,False,False,153,152.67233065661762
897,44.85000066831708,90.69854190000478,0.05000000074505806,0.10585114199784584,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8532090667835983,3.937025214893328,4.9,0.42867852481142565,0.0,-0.34343644359058784,False,0.26704746547057584,-0.2900736365048111,0,0.0,False,False,False,False,False,153,152.67233065661762
898,44.90000066906214,90.7930735120026,0.05000000074505806,0.0945316119978088,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8860763235816607,3.937025214893328,4.9,0.42151265951888206,0.0,-0.33608896338800076,False,0.30613167570882055,-0.2748390234890128,0,0.0,False,False,False,False,False,153,152.67233065661762
899,44.950000669807196,90.89220037600171,0.05000000074505806,0.09912686399911763,TIME_TRIAL,time_trial_lap_1,curve_slow,2.963832267761957,3.937025214893328,4.9,0.4030468664354411,0.0,-0.32571903549522224,False,0.34910395130610655,-0.2576066401814916,0,0.0,False,False,False,False,False,153,152.67233065661762
900,45.000000670552254,90.99682315500104,0.05000000074505806,0.10462277899932815,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0468560125008257,3.937025214893328,4.9,0.38254230059812555,0.0,-0.3142286236669089,False,0.390769976802172,-0.23986732416047385,0,0.0,False,False,False,False,False,153,152.67233065661762
901,45.05000067129731,91.10331228600262,0.05000000074505806,0.10648913100158097,TIME_TRIAL,time_trial_lap_1,curve_slow,3.137876613480963,3.937025214893328,4.9,0.3597871503530913,0.0,-0.3025309832060193,False,0.4295854982617637,-0.22240803952807786,0,0.0,False,False,False,False,False,153,152.67233065661762
902,45.10000067204237,91.2087856720027,0.05000000074505806,0.10547338600008516,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2178668545289457,3.937025214893328,4.9,0.33978959009109555,0.0,-0.29023596130040163,False,0.46532724651481505,-0.20490334799909604,0,0.0,False,False,False,False,False,153,152.67233065661762
903,45.15000067278743,91.31409747100406,0.05000000074505806,0.10531179900135612,TIME_TRIAL,time_trial_lap_1,curve_slow,3.298790451911782,3.937025214893328,4.9,0.31955869074538645,0.0,-0.27787225004172184,False,0.49761754511292455,-0.18785858439037084,0,0.0,False,False,False,False,False,153,152.67233065661762
904,45.200000673532486,91.4054704490045,0.05000000074505806,0.09137297800043598,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3644082154672903,3.937025214893328,4.9,0.3031542498565094,0.0,-0.2650033298408898,False,0.5263827823971066,-0.17095017462945772,0,0.0,False,False,False,False,False,153,152.67233065661762
905,45.250000674277544,91.50476339600573,0.05000000074505806,0.09929294700123137,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4296550019545973,3.937025214893328,4.9,0.28684255323468266,0.0,-0.2521569557253243,False,0.5515357056302284,-0.15465602297397152,0,0.0,False,False,False,False,False,153,152.67233065661762
906,45.3000006750226,91.61234594600683,0.05000000074505806,0.10758255000109784,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4792463038457666,3.937025214893328,4.9,0.27444472776189033,0.0,-0.23890192368924554,False,0.5730133749541789,-0.13866587115691775,0,0.0,False,False,False,False,False,153,152.67233065661762
907,45.35000067576766,91.71909855400008,0.05000000074505806,0.1067526079932577,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5291820778610576,3.937025214893328,4.9,0.26196078425806757,0.0,-0.22577496326205074,False,0.5910011747510342,-0.12342513287061219,0,0.0,False,False,False,False,False,153,152.67233065661762
908,45.40000067651272,91.82426580700121,0.05000000074505806,0.10516725300112739,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5647765554548765,3.353388274172036,4.9,0.10694154139485712,0.0,-0.21233954103023756,False,0.5263676772918181,-0.08802888232155981,0,0.0,False,False,False,False,False,154,153.67018902692234
909,45.450000677257776,91.92867269800627,0.05000000074505806,0.10440689100505551,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5905089255468146,3.353388274172036,4.9,0.10027132821696444,0.0,-0.19915120268054137,False,0.5496646387707665,-0.07408936454386694,0,0.0,False,False,False,False,False,154,153.67018902692234
910,45.500000678002834,92.0210340840058,0.05000000074505806,0.09236138599953847,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5840576497783156,3.353388274172036,4.9,0.10165347778004566,0.0,-0.18578839036703276,False,0.5691619912321928,-0.06073454378350118,0,0.0,False,False,False,False,False,154,153.67018902692234
911,45.55000067874789,92.11631603400019,0.05000000074505806,0.0952819499943871,TIME_TRIAL,time_trial_lap_1,curve_slow,3.570651582527214,3.353388274172036,4.9,0.10478773128122848,0.0,-0.1728945704670857,False,0.5851513236775009,-0.04840650478141528,0,0.0,False,False,False,False,False,154,153.67018902692234
912,45.60000067949295,92.21813174300041,0.05000000074505806,0.10181570900022052,TIME_TRIAL,time_trial_lap_1,curve_slow,3.54214510829399,3.353388274172036,4.9,0.1117255930025998,0.0,-0.15998694139301847,False,0.5978038449565738,-0.03675677290897261,0,0.0,False,False,False,False,False,154,153.67018902692234
913,45.65000068023801,92.32217454900092,0.05000000074505806,0.10404280600050697,TIME_TRIAL,time_trial_lap_1,curve_slow,3.517016844214633,3.353388274172036,4.9,0.11784403044995823,0.0,-0.1477238662442264,False,0.6076702658002665,-0.02617483547559729,0,0.0,False,False,False,False,False,154,153.67018902692234
