tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
535,26.750000398606062,54.78122236600029,0.05000000074505806,0.09132776199840009,TIME_TRIAL,time_trial_lap_1,curve_slow,4.10888917903256,4.657745803152726,4.9,0.29721415603004153,0.0,-0.07020799555772034,False,0.2976327722967587,0.003470995216736661,0,0.0,False,False,False,False,False,88,87.8115365868125
536,26.80000039935112,54.8773823579977,0.05000000074505806,0.09615999199741054,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1350741211530755,4.657745803152726,4.9,0.29066792049991264,0.0,-0.06068374542762701,False,0.30190331757435174,0.00916723047230672,0,0.0,False,False,False,False,False,88,87.8115365868125
537,26.850000400096178,54.98332725399814,0.05000000074505806,0.10594489600043744,TIME_TRIAL,time_trial_lap_1,lane_follow,4.165187749462574,4.9,4.9,0.34370306263435657,0.0,-0.07843711539355774,False,0.3131173090730471,-0.025532674513933262,0,0.0,False,False,False,False,False,89,88.8093949571172
538,26.900000400841236,55.08735061100015,0.05000000074505806,0.10402335700200638,TIME_TRIAL,time_trial_lap_1,lane_follow,4.196350144257094,4.9,4.9,0.3359124639357266,0.0,-0.07115268500022871,False,0.32184658117965775,-0.019902485653396695,0,0.0,False,False,False,False,False,89,88.8093949571172
539,26.950000401586294,55.18747593199805,0.05000000074505806,0.10012532099790405,TIME_TRIAL,time_trial_lap_1,lane_follow,4.237989433028231,4.9,4.9,0.3255026417429424,0.0,-0.06268212229870158,False,0.3295687958805829,-0.014285346282201683,0,0.0,False,False,False,False,False,89,88.8093949571172
540,27.000000402331352,55.29321591799817,0.05000000074505806,0.10573998600011691,TIME_TRIAL,time_trial_lap_1,lane_follow,4.279248774238682,4.9,4.9,0.3151878064403296,0.0,-0.053964453149474026,False,0.33558781629410006,-0.009057028430158098,0,0.0,False,False,False,False,False,89,88.8093949571172
541,27.05000040307641,55.40065954999591,0.05000000074505806,0.10744363199773943,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3212374943990115,4.9,4.9,0.30469062640024724,0.0,-0.04573148045530502,False,0.3399983694760058,-0.004515539823246151,0,0.0,False,False,False,False,False,89,88.8093949571172
542,27.10000040382147,55.49563849699916,0.05000000074505806,0.0949789470032556,TIME_TRIAL,time_trial_lap_1,lane_follow,4.358526423597076,4.9,4.9,0.2953683941007311,0.0,-0.03779994373625055,False,0.3429149419305744,-0.0005192002914733429,0,0.0,False,False,False,False,False,89,88.8093949571172
543,27.150000404566526,55.60516941599781,0.05000000074505806,0.10953091899864376,TIME_TRIAL,time_trial_lap_1,lane_follow,4.393448404998196,4.9,4.9,0.2866378987504511,0.0,-0.07132804671269798,False,0.2543093139279784,-0.10165186575790663,0,0.0,False,False,False,False,False,90,89.80725332742186
544,27.200000405311584,55.711544915997365,0.05000000074505806,0.10637549999955809,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4201649738741615,4.9,4.9,0.27995875653145974,0.0,-0.0660616511846814,False,0.26320768381430165,-0.09690691164371223,0,0.0,False,False,False,False,False,90,89.80725332742186
545,27.250000406056643,55.81803035199846,0.05000000074505806,0.10648543600109406,TIME_TRIAL,time_trial_lap_1,lane_follow,4.447168433225009,4.9,4.9,0.2732078916937478,0.0,-0.05821158745175245,False,0.2722271208206066,-0.09156700734199452,0,0.0,False,False,False,False,False,90,89.80725332742186
546,27.3000004068017,55.921274116997665,0.05000000074505806,0.10324376499920618,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4694219302225795,4.9,4.9,0.26764451744435525,0.0,-0.049819362341104304,False,0.2796523458478485,-0.08652963814010972,0,0.0,False,False,False,False,False,90,89.80725332742186
547,27.35000040754676,56.022788788999605,0.05000000074505806,0.1015146720019402,TIME_TRIAL,time_trial_lap_1,lane_follow,4.489994437885178,4.9,4.9,0.2625013905287056,0.0,-0.04180236925751521,False,0.28526478686814316,-0.08215246657245512,0,0.0,False,False,False,False,False,90,89.80725332742186
548,27.400000408291817,56.11674890699942,0.05000000074505806,0.09396011799981352,TIME_TRIAL,time_trial_lap_1,lane_follow,4.506251818023475,4.9,4.9,0.25843704549413127,0.0,-0.0341451693903504,False,0.28922930963633475,-0.07836039149629137,0,0.0,False,False,False,False,False,90,89.80725332742186
549,27.450000409036875,56.21959561500262,0.05000000074505806,0.10284670800319873,TIME_TRIAL,time_trial_lap_1,lane_follow,4.520966831690104,4.9,4.9,0.25475829207747414,0.0,-0.08976452869077373,False,0.21234401119317153,-0.07869637720499734,0,0.0,False,False,False,False,False,91,90.8051116977266
550,27.500000409781933,56.3264297650021,0.05000000074505806,0.10683414999948582,TIME_TRIAL,time_trial_lap_1,lane_follow,4.526528166403446,4.9,4.9,0.2533679583991387,0.0,-0.08564218625265752,False,0.22040022217504654,-0.07339242557799563,0,0.0,False,False,False,False,False,91,90.8051116977266
551,27.55000041052699,56.433751696997206,0.05000000074505806,0.1073219319951022,TIME_TRIAL,time_trial_lap_1,lane_follow,4.536684509601482,4.9,4.9,0.2508288725996296,0.0,-0.07700127947442391,False,0.22944096696101,-0.06656274896248737,0,0.0,False,False,False,False,False,91,90.8051116977266
552,27.60000041127205,56.53654564300086,0.05000000074505806,0.10279394600365777,TIME_TRIAL,time_trial_lap_1,lane_follow,4.544878574076166,4.9,4.9,0.24878035648095861,0.0,-0.06733263678599065,False,0.23686125482886097,-0.05992455362935578,0,0.0,False,False,False,False,False,91,90.8051116977266
553,27.650000412017107,56.64290936999896,0.05000000074505806,0.10636372699809726,TIME_TRIAL,time_trial_lap_1,lane_follow,4.553703744300561,4.9,4.9,0.24657406392485978,0.0,-0.057848534499972196,False,0.24233318518710578,-0.05400674337109068,0,0.0,False,False,False,False,False,91,90.8051116977266
554,27.700000412762165,56.73527413499687,0.05000000074505806,0.09236476499791024,TIME_TRIAL,time_trial_lap_1,curve_slow,4.559704144661374,4.100469862328273,4.9,0.044732195127548446,0.0,-0.0919528644058222,False,0.1974386015533756,-0.048798665543086095,0,0.0,False,False,False,False,False,92,91.80297006803134
555,27.750000413507223,56.830339956999524,0.05000000074505806,0.09506582200265257,TIME_TRIAL,time_trial_lap_1,curve_slow,4.546168023683957,4.100469862328273,4.9,0.04767052720390577,0.0,-0.08450959056135411,False,0.20663509672265928,-0.0423197272431417,0,0.0,False,False,False,False,False,92,91.80297006803134
556,27.80000041425228,56.937025398001424,0.05000000074505806,0.10668544100190047,TIME_TRIAL,time_trial_lap_1,curve_slow,4.505556624151424,4.100469862328273,4.9,0.0574182903191795,0.0,-0.07413943209610314,False,0.21504130301351768,-0.03527992721762585,0,0.0,False,False,False,False,False,92,91.80297006803134
557,27.85000041499734,57.04253929299739,0.05000000074505806,0.10551389499596553,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4533481380061835,4.100469862328273,4.9,0.07011753357455347,0.0,-0.06362353656195624,False,0.22143841652079915,-0.028924293276151758,0,0.0,False,False,False,False,False,92,91.80297006803134
558,27.900000415742397,57.144056500997976,0.05000000074505806,0.10151720800058683,TIME_TRIAL,time_trial_lap_1,curve_slow,4.39334067648656,4.03865535737642,4.9,0.06931108739210068,0.0,-0.07830145007092865,False,0.2078584521393655,0.0014462177777789798,0,0.0,False,False,False,False,False,93,92.800828438336
559,27.950000416487455,57.247972792996734,0.05000000074505806,0.10391629199875752,TIME_TRIAL,time_trial_lap_1,curve_slow,4.332299520874046,4.03865535737642,4.9,0.08427773212735601,0.0,-0.07071364358374246,False,0.21598347057962244,0.007264958443493175,0,0.0,False,False,False,False,False,93,92.800828438336
560,28.000000417232513,57.34801880099985,0.05000000074505806,0.10004600800311891,TIME_TRIAL,time_trial_lap_1,curve_slow,4.271088020146916,4.03865535737642,4.9,0.09934817464290452,0.0,-0.06186652804214363,False,0.2227137442406684,0.013054404337216496,0,0.0,False,False,False,False,False,93,92.800828438336
561,28.05000041797757,57.44039183599671,0.05000000074505806,0.09237303499685368,TIME_TRIAL,time_trial_lap_1,curve_slow,4.216151777229709,4.03865535737642,4.9,0.11290473894970804,0.0,-0.05336882480542481,False,0.2277686154801025,0.018117339885566075,0,0.0,False,False,False,False,False,93,92.800828438336
562,28.10000041872263,57.545683338001254,0.05000000074505806,0.10529150200454751,TIME_TRIAL,time_trial_lap_1,curve_slow,4.163548296051283,4.03865535737642,4.9,0.12593071630377875,0.0,-0.04513370495143853,False,0.23117999192541716,0.022598907367951337,0,0.0,False,False,False,False,False,93,92.800828438336
563,28.150000419467688,57.65599202500016,0.05000000074505806,0.11030868699890561,TIME_TRIAL,time_trial_lap_1,curve_slow,4.118330184172394,4.133688837383191,4.9,0.16100897292863312,0.0,-0.06707130347361799,False,0.22988746793526982,-0.019596386324860937,0,0.0,False,False,False,False,False,94,93.79868680864071
564,28.200000420212746,57.76259679199575,0.05000000074505806,0.10660476699558785,TIME_TRIAL,time_trial_lap_1,curve_slow,4.076732196780386,4.133688837383191,4.9,0.17146542641808676,0.0,-0.06171163207891336,False,0.23712973858224812,-0.015023738733194847,0,0.0,False,False,False,False,False,94,93.79868680864071
565,28.250000420957804,57.865464059999795,0.05000000074505806,0.10286726800404722,TIME_TRIAL,time_trial_lap_1,curve_slow,4.047299473023252,4.133688837383191,4.9,0.1789099967230173,0.0,-0.055209952364556204,False,0.24379814056562052,-0.010380783688750839,0,0.0,False,False,False,False,False,94,93.79868680864071
566,28.300000421702862,57.967570408996835,0.05000000074505806,0.10210634899704019,TIME_TRIAL,time_trial_lap_1,curve_slow,4.022042981777633,4.133688837383191,4.9,0.18533576539169125,0.0,-0.04839274937001561,False,0.24909813415828136,-0.005985768941792813,0,0.0,False,False,False,False,False,94,93.79868680864071
567,28.35000042244792,58.06514194900228,0.05000000074505806,0.09757154000544688,TIME_TRIAL,time_trial_lap_1,curve_slow,4.003921810473981,4.133688837383191,4.9,0.18999582524644715,0.0,-0.04212107553857107,False,0.253142187427157,-0.0022216570570749994,0,0.0,False,False,False,False,False,94,93.79868680864071
568,28.400000423192978,58.165571120000095,0.05000000074505806,0.10042917099781334,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9875980723232294,4.133688837383191,4.9,0.19422285055137203,0.0,-0.035952806100808116,False,0.25592448953793395,0.0011925154604064403,0,0.0,False,False,False,False,False,94,93.79868680864071
569,28.450000423938036,58.27226559299743,0.05000000074505806,0.10669447299733292,TIME_TRIAL,time_trial_lap_1,curve_slow,3.976000697929128,4.133688837383191,4.9,0.1972798822917012,0.0,-0.030510641320709624,False,0.2578744703064473,0.003997090404368908,0,0.0,False,False,False,False,False,94,93.79868680864071
570,28.500000424683094,58.379028780000226,0.05000000074505806,0.10676318700279808,TIME_TRIAL,time_trial_lap_1,lane_follow,3.965274800156242,4.9,4.9,0.3472798845268754,0.0,-0.06770563625928686,False,0.21071621679827515,-0.10701206317025669,0,0.0,False,False,False,False,False,95,94.79654517894538
571,28.550000425428152,58.4887411929958,0.05000000074505806,0.10971241299557732,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9653704435642094,4.9,4.9,0.39338459132126835,0.0,-0.06461741928403925,False,0.2180000380084139,-0.10320960176584126,0,0.0,False,False,False,False,False,95,94.79654517894538
572,28.60000042617321,58.59500906000176,0.05000000074505806,0.10626786700595403,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9927740479133487,4.9,4.9,0.38680648802166295,0.0,-0.05909745881814971,False,0.22603799997084795,-0.09846651186441058,0,0.0,False,False,False,False,False,95,94.79654517894538
573,28.650000426918268,58.686926909998874,0.05000000074505806,0.09191784999711672,TIME_TRIAL,time_trial_lap_1,lane_follow,4.0420178875810535,4.9,4.9,0.37449552810473674,0.0,-0.053396116308839184,False,0.2330537846639062,-0.09399666229082193,0,0.0,False,False,False,False,False,95,94.79654517894538
574,28.700000427663326,58.790220625000075,0.05000000074505806,0.10329371500120033,TIME_TRIAL,time_trial_lap_1,lane_follow,4.098160319599677,4.9,4.9,0.36045992010008077,0.0,-0.04751643927697412,False,0.23874411041146654,-0.08973933297222025,0,0.0,False,False,False,False,False,95,94.79654517894538
575,28.750000428408384,58.89529361700261,0.05000000074505806,0.10507299200253328,TIME_TRIAL,time_trial_lap_1,lane_follow,4.158290104555067,4.9,4.9,0.3454274738612334,0.0,-0.04197030569689989,False,0.24318792372345566,-0.08595764422430818,0,0.0,False,False,False,False,False,95,94.79654517894538
576,28.800000429153442,59.002926693996415,0.05000000074505806,0.10763307699380675,TIME_TRIAL,time_trial_lap_1,lane_follow,4.214802838902512,4.9,4.9,0.3312992902743722,0.0,-0.03643880008364123,False,0.17632485205746942,-0.0502445142942336,0,0.0,False,False,False,False,False,96,95.79440354925009
577,28.8500004298985,59.10958308500267,0.05000000074505806,0.10665639100625413,TIME_TRIAL,time_trial_lap_1,lane_follow,4.268483872278738,4.9,4.9,0.31787903193031564,0.0,-0.031315866780712444,False,0.1810151174841268,-0.04722448961808379,0,0.0,False,False,False,False,False,96,95.79440354925009
578,28.90000043064356,59.21167308100121,0.05000000074505806,0.10208999599853996,TIME_TRIAL,time_trial_lap_1,lane_follow,4.315665397637629,4.9,4.9,0.30608365059059295,0.0,-0.02630739855145071,False,0.1845312844809867,-0.04450726635787605,0,0.0,False,False,False,False,False,96,95.79440354925009
579,28.950000431388617,59.29927338400012,0.05000000074505806,0.08760030299890786,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3582177061065215,4.9,4.9,0.29544557347336975,0.0,-0.02178209823523469,False,0.1870823732167008,-0.04224331311519958,0,0.0,False,False,False,False,False,96,95.79440354925009
580,29.000000432133675,59.393919691996416,0.05000000074505806,0.09464630799629958,TIME_TRIAL,time_trial_lap_1,lane_follow,4.39444657833888,4.9,4.9,0.28638835541528007,0.0,-0.03911442042022572,False,0.15506518244493012,-0.020196814676038066,0,0.0,False,False,False,False,False,97,96.79226191955475
581,29.050000432878733,59.50126215199998,0.05000000074505806,0.10734246000356507,TIME_TRIAL,time_trial_lap_1,lane_follow,4.425467315218493,4.9,4.9,0.2786331711953768,0.0,-0.03572083949360707,False,0.15899163628772342,-0.01753578411483092,0,0.0,False,False,False,False,False,97,96.79226191955475
582,29.10000043362379,59.605412703000184,0.05000000074505806,0.10415055100020254,TIME_TRIAL,time_trial_lap_1,lane_follow,4.451805247366782,4.9,4.9,0.2720486881583045,0.0,-0.03076669999557486,False,0.16267578941839742,-0.01454425526234493,0,0.0,False,False,False,False,False,97,96.79226191955475
583,29.15000043436885,59.71310013299808,0.05000000074505806,0.10768742999789538,TIME_TRIAL,time_trial_lap_1,lane_follow,4.475137896860807,4.9,4.9,0.26621552578479835,0.0,-0.025777126612271564,False,0.16552611880668627,-0.011871773108450334,0,0.0,False,False,False,False,False,97,96.79226191955475
584,29.200000435113907,59.815549366001505,0.05000000074505806,0.10244923300342634,TIME_TRIAL,time_trial_lap_1,lane_follow,4.494095711818686,4.9,4.9,0.2614760720453285,0.0,-0.02087868875078721,False,0.16747811927959863,-0.009520201865910405,0,0.0,False,False,False,False,False,97,96.79226191955475
585,29.250000435858965,59.90697686099884,0.05000000074505806,0.09142749499733327,TIME_TRIAL,time_trial_lap_1,lane_follow,4.51065800018456,4.9,4.9,0.25733549995386007,0.0,-0.03900162480457512,False,0.1343966577723884,-0.052133775183281994,0,0.0,False,False,False,False,False,98,97.79012028985946
586,29.300000436604023,59.99747112100158,0.05000000074505806,0.09049426000274252,TIME_TRIAL,time_trial_lap_1,lane_follow,4.522990504820114,4.9,4.9,0.2542523737949717,0.0,-0.03633503946507836,False,0.13874750566031863,-0.04939551295046263,0,0.0,False,False,False,False,False,98,97.79012028985946
587,29.35000043734908,60.105350944002566,0.05000000074505806,0.1078798230009852,TIME_TRIAL,time_trial_lap_1,lane_follow,4.534725475101691,4.9,4.9,0.2513186312245773,0.0,-0.03256997814659702,False,0.14298991155774712,-0.04638401038980122,0,0.0,False,False,False,False,False,98,97.79012028985946
588,29.40000043809414,60.21302599900082,0.05000000074505806,0.10767505499825347,TIME_TRIAL,time_trial_lap_1,lane_follow,4.543899064327162,4.9,4.9,0.2490252339182096,0.0,-0.028534735707500175,False,0.14639992444762448,-0.04350753009640629,0,0.0,False,False,False,False,False,98,97.79012028985946
589,29.450000438839197,60.322352598996076,0.05000000074505806,0.1093265999952564,TIME_TRIAL,time_trial_lap_1,lane_follow,4.552298453596015,4.9,4.9,0.24692538660099625,0.0,-0.024704168566965504,False,0.14892389653075566,-0.040983652331338494,0,0.0,False,False,False,False,False,98,97.79012028985946
590,29.500000439584255,60.4235390449976,0.05000000074505806,0.10118644600152038,TIME_TRIAL,time_trial_lap_1,lane_follow,4.558661686181811,4.9,4.9,0.2453345784545474,0.0,-0.026527760505684592,False,0.11197141515291019,-0.03873035173302242,0,0.0,False,False,False,False,False,99,98.78797866016417
591,29.550000440329313,60.51723301099992,0.05000000074505806,0.09369396600231994,TIME_TRIAL,time_trial_lap_1,lane_follow,4.564394753048019,4.9,4.9,0.24390131173799542,0.0,-0.023870335129033148,False,0.11531124412829274,-0.03654895648413836,0,0.0,False,False,False,False,False,99,98.78797866016417
592,29.60000044107437,60.61120576500252,0.05000000074505806,0.09397275400260696,TIME_TRIAL,time_trial_lap_1,lane_follow,4.568699614898756,4.9,4.9,0.242825096275311,0.0,-0.020960925463694206,False,0.11801198689157423,-0.034427482359781436,0,0.0,False,False,False,False,False,99,98.78797866016417
593,29.65000044181943,60.7079985570017,0.05000000074505806,0.09679279199917801,TIME_TRIAL,time_trial_lap_1,lane_follow,4.572791988253278,4.9,4.9,0.2418020029366806,0.0,-0.018217724474085897,False,0.12002136417505062,-0.03256912855112404,0,0.0,False,False,False,False,False,99,98.78797866016417
594,29.700000442564487,60.8145546300002,0.05000000074505806,0.1065560729985009,TIME_TRIAL,time_trial_lap_1,lane_follow,4.575735697766844,4.9,4.9,0.24106607555828904,0.0,-0.020121105630535863,False,0.0905814707181819,-0.030895598122118173,0,0.0,False,False,False,False,False,100,99.78583703046888
595,29.750000443309546,60.923520479002036,0.05000000074505806,0.1089658490018337,TIME_TRIAL,time_trial_lap_1,lane_follow,4.578501643685595,4.9,4.9,0.2403745890786014,0.0,-0.018184978490491766,False,0.09323252491266285,-0.02925455825841139,0,0.0,False,False,False,False,False,100,99.78583703046888
596,29.800000444054604,61.02718462699704,0.05000000074505806,0.1036641479950049,TIME_TRIAL,time_trial_lap_1,lane_follow,4.580451804009659,4.9,4.9,0.23988704899758537,0.0,-0.01601904314038503,False,0.09540214339100354,-0.027632426838444246,0,0.0,False,False,False,False,False,100,99.78583703046888
597,29.85000044479966,61.130012809997424,0.05000000074505806,0.10282818300038343,TIME_TRIAL,time_trial_lap_1,lane_follow,4.582451665529374,4.9,4.9,0.23938708361765668,0.0,-0.013977714805646775,False,0.09705957090695236,-0.02621455987408572,0,0.0,False,False,False,False,False,100,99.78583703046888
598,29.90000044554472,61.22119695100264,0.05000000074505806,0.09118414100521477,TIME_TRIAL,time_trial_lap_1,lane_follow,4.58377128725403,4.9,4.9,0.2390571781864926,0.0,-0.011957717545408293,False,0.09820312701618682,-0.02492399200983364,0,0.0,False,False,False,False,False,100,99.78583703046888
599,29.950000446289778,61.32029825799691,0.05000000074505806,0.099101306994271,TIME_TRIAL,time_trial_lap_1,lane_follow,4.585155321872276,4.9,4.9,0.23871116953193114,0.0,-0.014649318613635042,False,0.07519211402825514,-0.023849672826095514,0,0.0,False,False,False,False,False,101,100.78369540077354
600,30.000000447034836,61.427918674002285,0.05000000074505806,0.10762041600537486,TIME_TRIAL,time_trial_lap_1,lane_follow,4.585962334418886,4.9,4.9,0.23850941639527865,0.0,-0.013209892580194475,False,0.0768731557192014,-0.0226544461288678,0,0.0,False,False,False,False,False,101,100.78369540077354
601,30.050000447779894,61.53793962599593,0.05000000074505806,0.11002095199364703,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5869512931562815,4.9,4.9,0.23826217671092972,0.0,-0.011650690035396457,False,0.07828219447307162,-0.021517010027295225,0,0.0,False,False,False,False,False,101,100.78369540077354
602,30.100000448524952,61.64240225499816,0.05000000074505806,0.10446262900222791,TIME_TRIAL,time_trial_lap_1,lane_follow,4.587510964470153,4.9,4.9,0.23812225888246194,0.0,-0.010019643658709372,False,0.07931715955094752,-0.02044562032075614,0,0.0,False,False,False,False,False,101,100.78369540077354
603,30.15000044927001,61.74923557200236,0.05000000074505806,0.1068333170042024,TIME_TRIAL,time_trial_lap_1,lane_follow,4.58821663042157,4.9,4.9,0.23794584239460756,0.0,-0.012011011584002253,False,0.06054308044307177,-0.019551597142816846,0,0.0,False,False,False,False,False,102,101.78155377107824
604,30.200000450015068,61.84552498500125,0.05000000074505806,0.09628941299888538,TIME_TRIAL,time_trial_lap_1,lane_follow,4.588534667799185,4.9,4.9,0.23786633305020385,0.0,-0.010832294054291114,False,0.06201216896581007,-0.018560368585089027,0,0.0,False,False,False,False,False,102,101.78155377107824
605,30.250000450760126,61.93858655200165,0.05000000074505806,0.09306156700040447,TIME_TRIAL,time_trial_lap_1,lane_follow,4.589051633344408,4.9,4.9,0.2377370916638982,0.0,-0.009581181858527637,False,0.06325230867194238,-0.017628794835779615,0,0.0,False,False,False,False,False,102,101.78155377107824
606,30.300000451505184,62.04246229599812,0.05000000074505806,0.10387574399646837,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5892668406712875,4.9,4.9,0.2376832898321782,0.0,-0.008261934270153917,False,0.06417762180796505,-0.016744092721655335,0,0.0,False,False,False,False,False,102,101.78155377107824
607,30.350000452250242,62.15120471800037,0.05000000074505806,0.10874242200225126,TIME_TRIAL,time_trial_lap_1,lane_follow,4.589643304582004,4.9,4.9,0.23758917385449915,0.0,-0.009774388911384381,False,0.04886902689991687,-0.016010924473556454,0,0.0,False,False,False,False,False,103,102.77941214138295
608,30.4000004529953,62.26006007000251,0.05000000074505806,0.1088553520021378,TIME_TRIAL,time_trial_lap_1,lane_follow,4.589744712485573,4.9,4.9,0.23756382187860678,0.0,-0.008822264365538075,False,0.05012727010611544,-0.015196263496100926,0,0.0,False,False,False,False,False,103,102.77941214138295
609,30.45000045374036,62.36204490900127,0.05000000074505806,0.1019848389987601,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590030435544583,4.9,4.9,0.2374923911138543,0.0,-0.007832744409880152,False,0.05119387614497745,-0.014440458378736754,0,0.0,False,False,False,False,False,103,102.77941214138295
610,30.500000454485416,62.457487368999864,0.05000000074505806,0.09544245999859413,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590093106219991,4.9,4.9,0.23747672344500245,0.0,-0.006779752413163849,False,0.051988258470325656,-0.013713681717253845,0,0.0,False,False,False,False,False,103,102.77941214138295
611,30.550000455230474,62.54685916999733,0.05000000074505806,0.08937180099746911,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590305920275949,4.9,4.9,0.23742351993101293,0.0,-0.00585741781085258,False,0.05257501301507648,-0.013116334684749376,0,0.0,False,False,False,False,False,103,102.77941214138295
612,30.600000455975533,62.65286846499657,0.05000000074505806,0.1060092949992395,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590338632733183,4.9,4.9,0.2374153418167043,0.0,-0.007413246146522074,False,0.0404058327000669,-0.012558136120268681,0,0.0,False,False,False,False,False,104,103.77727051168762
613,30.65000045672059,62.76054416000261,0.05000000074505806,0.10767569500603713,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590481517768824,4.9,4.9,0.23737962055779413,0.0,-0.0067631627115609496,False,0.04124467087465679,-0.01199141544029958,0,0.0,False,False,False,False,False,104,103.77727051168762
614,30.70000045746565,62.86881941500178,0.05000000074505806,0.10827525499917101,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590475609698151,4.9,4.9,0.2373810975754623,0.0,-0.00590822538889935,False,0.041962094912995324,-0.011377290492927461,0,0.0,False,False,False,False,False,104,103.77727051168762
615,30.750000458210707,62.96997274499881,0.05000000074505806,0.10115332999703242,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590607669407617,4.9,4.9,0.2373480826480959,0.0,-0.005140619680162536,False,0.042518908723978524,-0.01086516461530529,0,0.0,False,False,False,False,False,104,103.77727051168762
616,30.800000458955765,63.07298226899729,0.05000000074505806,0.10300952399848029,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590594565236594,4.9,4.9,0.23735135869085164,0.0,-0.006224846918575755,False,0.03250914061040839,-0.010373545078076418,0,0.0,False,False,False,False,False,105,104.77512888199232
617,30.850000459700823,63.16436658699968,0.05000000074505806,0.09138431800238322,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590688490386047,4.9,4.9,0.23732787740348824,0.0,-0.0056752637516080265,False,0.03328101148898516,-0.00989470871408038,0,0.0,False,False,False,False,False,105,104.77512888199232
618,30.90000046044588,63.2649703720017,0.05000000074505806,0.10060378500202205,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590656938541773,4.9,4.9,0.23733576536455678,0.0,-0.004967933416864233,False,0.03391468261542711,-0.009374593353187688,0,0.0,False,False,False,False,False,105,104.77512888199232
619,30.95000046119094,63.37185671499901,0.05000000074505806,0.10688634299731348,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590746501418387,4.9,4.9,0.23731337464540334,0.0,-0.004345601444280375,False,0.03441186474090418,-0.008946623366012041,0,0.0,False,False,False,False,False,105,104.77512888199232
620,31.000000461935997,63.47680829899764,0.05000000074505806,0.10495158399862703,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590717751990073,4.9,4.9,0.23732056200248194,0.0,-0.005124876638988663,False,0.02623767750358634,-0.008529306023196792,0,0.0,False,False,False,False,False,106,105.77298725229697
621,31.050000462681055,63.585058716002095,0.05000000074505806,0.10825041700445581,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590782824257408,4.9,4.9,0.2373042939356481,0.0,-0.004681811036113979,False,0.02690046258060797,-0.008134092917428948,0,0.0,False,False,False,False,False,106,105.77298725229697
622,31.100000463426113,63.692545931000495,0.05000000074505806,0.1074872149984003,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590744066719206,4.9,4.9,0.23731398332019857,0.0,-0.00409797219316595,False,0.027474268849600803,-0.007701595556400154,0,0.0,False,False,False,False,False,106,105.77298725229697
623,31.15000046417117,63.783316339999146,0.05000000074505806,0.09077040899865096,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590808395282115,4.9,4.9,0.23729790117947144,0.0,-0.003598345965187403,False,0.02792755980819684,-0.007352455137490832,0,0.0,False,False,False,False,False,106,105.77298725229697
624,31.20000046491623,63.87652878600056,0.05000000074505806,0.09321244600141654,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5907760589244875,4.9,4.9,0.23730598526887822,0.0,-0.0030462846206156303,False,0.0282202740038967,-0.0070027820863631796,0,0.0,False,False,False,False,False,106,105.77298725229697
625,31.250000465661287,63.982986338000046,0.05000000074505806,0.10645755199948326,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590823856678397,4.9,4.9,0.23729403583040085,0.0,-0.003958581878392549,False,0.02172151385805058,-0.006743390196189747,0,0.0,False,False,False,False,False,107,106.77084562260164
626,31.300000466406345,64.08854690600128,0.05000000074505806,0.1055605680012377,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590787126162778,4.9,4.9,0.23730321845930566,0.0,-0.0035507412369143545,False,0.02218326622552656,-0.00640889716327564,0,0.0,False,False,False,False,False,107,106.77084562260164
627,31.350000467151403,64.19465272800153,0.05000000074505806,0.1061058220002451,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590833252633828,4.9,4.9,0.2372916868415432,0.0,-0.0031622244718383977,False,0.022573233038432262,-0.006118346288348064,0,0.0,False,False,False,False,False,107,106.77084562260164
